"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","57","321516","0.0-47.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","125","tones/880hz_short.mp3","s","","","empty_block","","60","","","","0","3",""
"","","","","","html-keyboard-response","58","324451","0.0-49.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","59","324708","0.0-50.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","55","tones/440hz_short.mp3","252.5","100","0","4",""
"","","","","","html-keyboard-response","60","325733","0.0-53.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1021","tones/440hz_short.mp3","s","","","empty_block","","55","","","","0","4",""
"","","","","","html-keyboard-response","61","325897","0.0-53.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","161","tones/440hz_short.mp3","k","","","empty_block","","55","","","","0","4",""
"","","","","","html-keyboard-response","62","328833","0.0-55.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","63","330013","0.0-56.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","43","tones/440hz_short.mp3","1175","100","0","5",""
"","","","","","html-keyboard-response","64","330878","0.0-59.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","861","tones/440hz_short.mp3","a","","","empty_block","","43","","","","0","5",""
"","","","","","html-keyboard-response","65","331110","0.0-59.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","228","tones/440hz_short.mp3","j","","","empty_block","","43","","","","0","5",""
"","","","","","html-keyboard-response","66","334046","0.0-61.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","67","334199","0.0-62.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","35","tones/440hz_short.mp3","150","100","0","6",""
"","","","","","html-keyboard-response","68","335283","0.0-65.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1082","tones/440hz_short.mp3","a","","","empty_block","","35","","","","0","6",""
"","","","","","html-keyboard-response","69","335459","0.0-65.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","172","tones/440hz_short.mp3","j","","","empty_block","","35","","","","0","6",""
"","","","","","html-keyboard-response","70","338396","0.0-67.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","71","339542","0.0-68.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","58","tones/880hz_short.mp3","1142.5","100","0","7",""
"","","","","","html-keyboard-response","72","340048","0.0-71.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","502","tones/880hz_short.mp3","s","","","empty_block","","58","","","","0","7",""
"","","","","","html-keyboard-response","73","340260","0.0-71.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","210","tones/880hz_short.mp3","k","","","empty_block","","58","","","","0","7",""
"","","","","","html-keyboard-response","74","343196","0.0-73.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","75","343351","0.0-74.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","60","tones/440hz_short.mp3","150","100","0","8",""
"","","","","","html-keyboard-response","76","344557","0.0-77.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","60","","","","0","8",""
"","","","","","html-keyboard-response","77","344852","0.0-77.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","293","tones/440hz_short.mp3","a","","","empty_block","","60","","","","0","8",""
"","","","","","html-keyboard-response","78","347786","0.0-79.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","79","348965","0.0-80.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","48","tones/440hz_short.mp3","1175","100","0","9",""
"","","","","","html-keyboard-response","80","349935","0.0-83.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","968","tones/440hz_short.mp3","a","","","empty_block","","48","","","","0","9",""
"","","","","","html-keyboard-response","81","350210","0.0-83.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","270","tones/440hz_short.mp3","k","","","empty_block","","48","","","","0","9",""
"","","","","","html-keyboard-response","82","353148","0.0-85.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","83","354292","0.0-86.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","30","tones/880hz_short.mp3","1142.5","100","0","10",""
"","","","","","html-keyboard-response","84","355320","0.0-89.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1024","tones/880hz_short.mp3","s","","","empty_block","","30","","","","0","10",""
"","","","","","html-keyboard-response","85","355510","0.0-89.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","188","tones/880hz_short.mp3","j","","","empty_block","","30","","","","0","10",""
"","","","","","html-keyboard-response","86","358443","0.0-91.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","87","359590","0.0-92.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","21","tones/880hz_short.mp3","1142.5","100","0","11",""
"","","","","","html-keyboard-response","88","360791","0.0-95.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1198","tones/880hz_short.mp3","s","","","empty_block","","21","","","","0","11",""
"","","","","","html-keyboard-response","89","361116","0.0-95.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","320","tones/880hz_short.mp3","j","","","empty_block","","21","","","","0","11",""
"","","","","","html-keyboard-response","90","364052","0.0-97.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","91","364307","0.0-98.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","27","tones/440hz_short.mp3","252.5","100","0","12",""
"","","","","","html-keyboard-response","92","365510","0.0-101.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","27","","","","0","12",""
"","","","","","html-keyboard-response","93","366088","0.0-101.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","574","tones/440hz_short.mp3","a","","","empty_block","","27","","","","0","12",""
"","","","","","html-keyboard-response","94","369024","0.0-103.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","95","370205","0.0-104.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","30","tones/880hz_short.mp3","1175","100","0","13",""
"","","","","","html-keyboard-response","96","370960","0.0-107.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","752","tones/880hz_short.mp3","s","","","empty_block","","30","","","","0","13",""
"","","","","","html-keyboard-response","97","371150","0.0-107.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","186","tones/880hz_short.mp3","j","","","empty_block","","30","","","","0","13",""
"","","","","","html-keyboard-response","98","374086","0.0-109.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","99","375266","0.0-110.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","29","tones/440hz_short.mp3","1175","100","0","14",""
